Template,In layout,Enabled,Loc. X,Loc. Y,Loc. Z,X focus,Y focus,Cant vect.,Cant vect.,Cant vect.,Aim pt. X,Aim pt. Y,Aim pt. Z,
,,,[m],[m],[m],[m],[m],<i>,<j>,<k>,[m],[m],[m],
2,1,1,28.938943,-287.089617,0.000000,NULL,NULL,NULL,NULL,NULL,0.351025,-3.482353,80.000000
2,1,1,-28.938943,-287.089617,0.000000,NULL,NULL,NULL,NULL,NULL,-0.351025,-3.482353,80.000000
2,1,1,-314.526519,-112.078708,0.000000,NULL,NULL,NULL,NULL,NULL,-3.296933,-1.174833,80.000000
2,1,1,-320.702877,-109.466965,0.000000,NULL,NULL,NULL,NULL,NULL,-3.312355,-1.130621,80.000000
2,1,1,45.669842,-284.907312,0.000000,NULL,NULL,NULL,NULL,NULL,0.553968,-3.455882,80.000000
2,1,1,247.958174,-193.793554,0.000000,NULL,NULL,NULL,NULL,NULL,2.757674,-2.155281,80.000000
2,1,1,-45.669842,-284.907312,0.000000,NULL,NULL,NULL,NULL,NULL,-0.553968,-3.455882,80.000000
2,1,1,105.599826,-277.485129,0.000000,NULL,NULL,NULL,NULL,NULL,1.244864,-3.271134,80.000000
2,1,1,219.217120,-212.747017,0.000000,NULL,NULL,NULL,NULL,NULL,2.511661,-2.437531,80.000000
2,1,1,-105.599826,-277.485129,0.000000,NULL,NULL,NULL,NULL,NULL,-1.244864,-3.271134,80.000000
2,1,1,241.732751,-194.192811,0.000000,NULL,NULL,NULL,NULL,NULL,2.728594,-2.191980,80.000000
2,1,1,62.244582,-281.750817,0.000000,NULL,NULL,NULL,NULL,NULL,0.755017,-3.417594,80.000000
2,1,1,-247.958174,-193.793554,0.000000,NULL,NULL,NULL,NULL,NULL,-2.757674,-2.155281,80.000000
2,1,1,-62.244582,-281.750817,0.000000,NULL,NULL,NULL,NULL,NULL,-0.755017,-3.417594,80.000000
2,1,1,-219.217120,-212.747017,0.000000,NULL,NULL,NULL,NULL,NULL,-2.511661,-2.437531,80.000000
2,1,1,-241.732751,-194.192811,0.000000,NULL,NULL,NULL,NULL,NULL,-2.728594,-2.191980,80.000000
2,1,1,290.366891,-154.682454,0.000000,NULL,NULL,NULL,NULL,NULL,3.089030,-1.645569,80.000000
2,1,1,342.405412,-67.681942,0.000000,NULL,NULL,NULL,NULL,NULL,3.433565,-0.678699,80.000000
2,1,1,284.037774,-156.224494,0.000000,NULL,NULL,NULL,NULL,NULL,3.066739,-1.686746,80.000000
2,1,1,277.779285,-157.658872,0.000000,NULL,NULL,NULL,NULL,NULL,3.043899,-1.727622,80.000000
2,1,1,336.463736,-71.197373,0.000000,NULL,NULL,NULL,NULL,NULL,3.424178,-0.724573,80.000000
2,1,1,121.638280,-270.838418,0.000000,NULL,NULL,NULL,NULL,NULL,1.433933,-3.192779,80.000000
2,1,1,78.606487,-277.630926,0.000000,NULL,NULL,NULL,NULL,NULL,0.953485,-3.367620,80.000000
2,1,1,-290.366891,-154.682454,0.000000,NULL,NULL,NULL,NULL,NULL,-3.089030,-1.645569,80.000000
2,1,1,-78.606487,-277.630926,0.000000,NULL,NULL,NULL,NULL,NULL,-0.953485,-3.367620,80.000000
2,1,1,-342.405412,-67.681942,0.000000,NULL,NULL,NULL,NULL,NULL,-3.433565,-0.678699,80.000000
2,1,1,-121.638280,-270.838418,0.000000,NULL,NULL,NULL,NULL,NULL,-1.433933,-3.192779,80.000000
2,1,1,-284.037774,-156.224494,0.000000,NULL,NULL,NULL,NULL,NULL,-3.066739,-1.686746,80.000000
2,1,1,-277.779285,-157.658872,0.000000,NULL,NULL,NULL,NULL,NULL,-3.043899,-1.727622,80.000000
2,1,1,-336.463736,-71.197373,0.000000,NULL,NULL,NULL,NULL,NULL,-3.424178,-0.724573,80.000000
2,1,1,253.054090,-187.090419,0.000000,NULL,NULL,NULL,NULL,NULL,2.814348,-2.080731,80.000000
2,1,1,317.412444,-103.623881,0.000000,NULL,NULL,NULL,NULL,NULL,3.327184,-1.086207,80.000000
2,1,1,246.841577,-187.656086,0.000000,NULL,NULL,NULL,NULL,NULL,2.786260,-2.118196,80.000000
2,1,1,323.516717,-100.847834,0.000000,NULL,NULL,NULL,NULL,NULL,3.341418,-1.041599,80.000000
2,1,1,94.699612,-272.561726,0.000000,NULL,NULL,NULL,NULL,NULL,1.148692,-3.306132,80.000000
2,1,1,-253.054090,-187.090419,0.000000,NULL,NULL,NULL,NULL,NULL,-2.814348,-2.080731,80.000000
2,1,1,-94.699612,-272.561726,0.000000,NULL,NULL,NULL,NULL,NULL,-1.148692,-3.306132,80.000000
2,1,1,-246.841577,-187.656086,0.000000,NULL,NULL,NULL,NULL,NULL,-2.786260,-2.118196,80.000000
2,1,1,-317.412444,-103.623881,0.000000,NULL,NULL,NULL,NULL,NULL,-3.327184,-1.086207,80.000000
2,1,1,-323.516717,-100.847834,0.000000,NULL,NULL,NULL,NULL,NULL,-3.341418,-1.041599,80.000000
2,1,1,137.260813,-263.265625,0.000000,NULL,NULL,NULL,NULL,NULL,1.618099,-3.103507,80.000000
2,1,1,-137.260813,-263.265625,0.000000,NULL,NULL,NULL,NULL,NULL,-1.618099,-3.103507,80.000000
2,1,1,294.401266,-146.858734,0.000000,NULL,NULL,NULL,NULL,NULL,3.131949,-1.562337,80.000000
2,1,1,110.468928,-266.560550,0.000000,NULL,NULL,NULL,NULL,NULL,1.339971,-3.233338,80.000000
2,1,1,288.115669,-148.569549,0.000000,NULL,NULL,NULL,NULL,NULL,3.110768,-1.604096,80.000000
2,1,1,230.282722,-200.716983,0.000000,NULL,NULL,NULL,NULL,NULL,2.638445,-2.299698,80.000000
2,1,1,281.897796,-150.170850,0.000000,NULL,NULL,NULL,NULL,NULL,3.089030,-1.645569,80.000000
2,1,1,-110.468928,-266.560550,0.000000,NULL,NULL,NULL,NULL,NULL,-1.339971,-3.233338,80.000000
2,1,1,338.248086,-62.170280,0.000000,NULL,NULL,NULL,NULL,NULL,3.442337,-0.632704,80.000000
2,1,1,257.968849,-180.253350,0.000000,NULL,NULL,NULL,NULL,NULL,2.869008,-2.004693,80.000000
2,1,1,-294.401266,-146.858734,0.000000,NULL,NULL,NULL,NULL,NULL,-3.131949,-1.562337,80.000000
2,1,1,-230.282722,-200.716983,0.000000,NULL,NULL,NULL,NULL,NULL,-2.638445,-2.299698,80.000000
2,1,1,-288.115669,-148.569549,0.000000,NULL,NULL,NULL,NULL,NULL,-3.110768,-1.604096,80.000000
2,1,1,-281.897796,-150.170850,0.000000,NULL,NULL,NULL,NULL,NULL,-3.089030,-1.645569,80.000000
2,1,1,251.773694,-180.985021,0.000000,NULL,NULL,NULL,NULL,NULL,2.841932,-2.042895,80.000000
2,1,1,344.093585,-58.497146,0.000000,NULL,NULL,NULL,NULL,NULL,3.450493,-0.586596,80.000000
2,1,1,-338.248086,-62.170280,0.000000,NULL,NULL,NULL,NULL,NULL,-3.442337,-0.632704,80.000000
2,1,1,-257.968849,-180.253350,0.000000,NULL,NULL,NULL,NULL,NULL,-2.869008,-2.004693,80.000000
2,1,1,-251.773694,-180.985021,0.000000,NULL,NULL,NULL,NULL,NULL,-2.841932,-2.042895,80.000000
2,1,1,-344.093585,-58.497146,0.000000,NULL,NULL,NULL,NULL,NULL,-3.450493,-0.586596,80.000000
2,1,1,152.414007,-254.792642,0.000000,NULL,NULL,NULL,NULL,NULL,1.796733,-3.003623,80.000000
2,1,1,125.860516,-259.647918,0.000000,NULL,NULL,NULL,NULL,NULL,1.526669,-3.149489,80.000000
2,1,1,-152.414007,-254.792642,0.000000,NULL,NULL,NULL,NULL,NULL,-1.796733,-3.003623,80.000000
2,1,1,320.071138,-95.094872,0.000000,NULL,NULL,NULL,NULL,NULL,3.355053,-0.996804,80.000000
2,1,1,-125.860516,-259.647918,0.000000,NULL,NULL,NULL,NULL,NULL,-1.526669,-3.149489,80.000000
2,1,1,235.570191,-194.484252,0.000000,NULL,NULL,NULL,NULL,NULL,2.699025,-2.228287,80.000000
2,1,1,326.098957,-92.156507,0.000000,NULL,NULL,NULL,NULL,NULL,3.368088,-0.951831,80.000000
2,1,1,262.698933,-173.287240,0.000000,NULL,NULL,NULL,NULL,NULL,2.921614,-1.927219,80.000000
2,1,1,-235.570191,-194.484252,0.000000,NULL,NULL,NULL,NULL,NULL,-2.699025,-2.228287,80.000000
2,1,1,275.155382,-132.691201,0.000000,NULL,NULL,NULL,NULL,NULL,3.152569,-1.520298,80.000000
2,1,1,-320.071138,-95.094872,0.000000,NULL,NULL,NULL,NULL,NULL,-3.355053,-0.996804,80.000000
2,1,1,-262.698933,-173.287240,0.000000,NULL,NULL,NULL,NULL,NULL,-2.921614,-1.927219,80.000000
2,1,1,-326.098957,-92.156507,0.000000,NULL,NULL,NULL,NULL,NULL,-3.368088,-0.951831,80.000000
2,1,1,298.224884,-138.929880,0.000000,NULL,NULL,NULL,NULL,NULL,3.172626,-1.477987,80.000000
2,1,1,291.987308,-140.808245,0.000000,NULL,NULL,NULL,NULL,NULL,3.152569,-1.520298,80.000000
2,1,1,285.814500,-142.575323,0.000000,NULL,NULL,NULL,NULL,NULL,3.131949,-1.562337,80.000000
2,1,1,256.525570,-174.184393,0.000000,NULL,NULL,NULL,NULL,NULL,2.895570,-1.966132,80.000000
2,1,1,-275.155382,-132.691201,0.000000,NULL,NULL,NULL,NULL,NULL,-3.152569,-1.520298,80.000000
2,1,1,-298.224884,-138.929880,0.000000,NULL,NULL,NULL,NULL,NULL,-3.172626,-1.477987,80.000000
2,1,1,-291.987308,-140.808245,0.000000,NULL,NULL,NULL,NULL,NULL,-3.152569,-1.520298,80.000000
2,1,1,-285.814500,-142.575323,0.000000,NULL,NULL,NULL,NULL,NULL,-3.131949,-1.562337,80.000000
2,1,1,-256.525570,-174.184393,0.000000,NULL,NULL,NULL,NULL,NULL,-2.895570,-1.966132,80.000000
2,1,1,167.046049,-245.448442,0.000000,NULL,NULL,NULL,NULL,NULL,1.969222,-2.893469,80.000000
2,1,1,140.821746,-251.847467,0.000000,NULL,NULL,NULL,NULL,NULL,1.708146,-3.054871,80.000000
2,1,1,-167.046049,-245.448442,0.000000,NULL,NULL,NULL,NULL,NULL,-1.969222,-2.893469,80.000000
2,1,1,-140.821746,-251.847467,0.000000,NULL,NULL,NULL,NULL,NULL,-1.708146,-3.054871,80.000000
2,1,1,240.689020,-188.112293,0.000000,NULL,NULL,NULL,NULL,NULL,2.757674,-2.155281,80.000000
2,1,1,339.790290,-53.098681,0.000000,NULL,NULL,NULL,NULL,NULL,3.458032,-0.540383,80.000000
2,1,1,-240.689020,-188.112293,0.000000,NULL,NULL,NULL,NULL,NULL,-2.757674,-2.155281,80.000000
2,1,1,-3.571384,-280.383507,0.000000,NULL,NULL,NULL,NULL,NULL,-0.044578,-3.499716,80.000000
2,1,1,345.535427,-49.270474,0.000000,NULL,NULL,NULL,NULL,NULL,3.464952,-0.494073,80.000000
2,1,1,267.240956,-166.197078,0.000000,NULL,NULL,NULL,NULL,NULL,2.972128,-1.848366,80.000000
2,1,1,19.953681,-279.695399,0.000000,NULL,NULL,NULL,NULL,NULL,0.249060,-3.491127,80.000000
2,1,1,-339.790290,-53.098681,0.000000,NULL,NULL,NULL,NULL,NULL,-3.458032,-0.540383,80.000000
2,1,1,-19.953681,-279.695399,0.000000,NULL,NULL,NULL,NULL,NULL,-0.249060,-3.491127,80.000000
2,1,1,261.093805,-167.259069,0.000000,NULL,NULL,NULL,NULL,NULL,2.947135,-1.887961,80.000000
2,1,1,36.267750,-278.050923,0.000000,NULL,NULL,NULL,NULL,NULL,0.452690,-3.470601,80.000000
2,1,1,-267.240956,-166.197078,0.000000,NULL,NULL,NULL,NULL,NULL,-2.972128,-1.848366,80.000000
2,1,1,-36.267750,-278.050923,0.000000,NULL,NULL,NULL,NULL,NULL,-0.452690,-3.470601,80.000000
2,1,1,-345.535427,-49.270474,0.000000,NULL,NULL,NULL,NULL,NULL,-3.464952,-0.494073,80.000000
2,1,1,-261.093805,-167.259069,0.000000,NULL,NULL,NULL,NULL,NULL,-2.947135,-1.887961,80.000000
2,1,1,322.500700,-86.497786,0.000000,NULL,NULL,NULL,NULL,NULL,3.380520,-0.906688,80.000000
2,1,1,328.447749,-83.399207,0.000000,NULL,NULL,NULL,NULL,NULL,3.392347,-0.861382,80.000000
2,1,1,295.649917,-132.946139,0.000000,NULL,NULL,NULL,NULL,NULL,3.192114,-1.435411,80.000000
2,1,1,289.526595,-134.877730,0.000000,NULL,NULL,NULL,NULL,NULL,3.172626,-1.477987,80.000000
2,1,1,301.835008,-130.901569,0.000000,NULL,NULL,NULL,NULL,NULL,3.211032,-1.392579,80.000000
2,1,1,52.457808,-275.455702,0.000000,NULL,NULL,NULL,NULL,NULL,0.654773,-3.438208,80.000000
2,1,1,-52.457808,-275.455702,0.000000,NULL,NULL,NULL,NULL,NULL,-0.654773,-3.438208,80.000000
2,1,1,-322.500700,-86.497786,0.000000,NULL,NULL,NULL,NULL,NULL,-3.380520,-0.906688,80.000000
2,1,1,155.301461,-243.185869,0.000000,NULL,NULL,NULL,NULL,NULL,1.883783,-2.949807,80.000000
2,1,1,245.635544,-181.605668,0.000000,NULL,NULL,NULL,NULL,NULL,2.814348,-2.080731,80.000000
2,1,1,-328.447749,-83.399207,0.000000,NULL,NULL,NULL,NULL,NULL,-3.392347,-0.861382,80.000000
2,1,1,-295.649917,-132.946139,0.000000,NULL,NULL,NULL,NULL,NULL,-3.192114,-1.435411,80.000000
2,1,1,-289.526595,-134.877730,0.000000,NULL,NULL,NULL,NULL,NULL,-3.172626,-1.477987,80.000000
2,1,1,-155.301461,-243.185869,0.000000,NULL,NULL,NULL,NULL,NULL,-1.883783,-2.949807,80.000000
2,1,1,-301.835008,-130.901569,0.000000,NULL,NULL,NULL,NULL,NULL,-3.211032,-1.392579,80.000000
2,1,1,68.468497,-271.918610,0.000000,NULL,NULL,NULL,NULL,NULL,0.854616,-3.394058,80.000000
2,1,1,181.106907,-235.264974,0.000000,NULL,NULL,NULL,NULL,NULL,2.134979,-2.773421,80.000000
2,1,1,-68.468497,-271.918610,0.000000,NULL,NULL,NULL,NULL,NULL,-0.854616,-3.394058,80.000000
2,1,1,-245.635544,-181.605668,0.000000,NULL,NULL,NULL,NULL,NULL,-2.814348,-2.080731,80.000000
2,1,1,-181.106907,-235.264974,0.000000,NULL,NULL,NULL,NULL,NULL,-2.134979,-2.773421,80.000000
2,1,1,271.591666,-158.987938,0.000000,NULL,NULL,NULL,NULL,NULL,3.020515,-1.768189,80.000000
2,1,1,265.475127,-160.214007,0.000000,NULL,NULL,NULL,NULL,NULL,2.996589,-1.808439,80.000000
2,1,1,84.245069,-267.451741,0.000000,NULL,NULL,NULL,NULL,NULL,1.051538,-3.338303,80.000000
2,1,1,-84.245069,-267.451741,0.000000,NULL,NULL,NULL,NULL,NULL,-1.051538,-3.338303,80.000000
2,1,1,-271.591666,-158.987938,0.000000,NULL,NULL,NULL,NULL,NULL,-3.020515,-1.768189,80.000000
2,1,1,-265.475127,-160.214007,0.000000,NULL,NULL,NULL,NULL,NULL,-2.996589,-1.808439,80.000000
2,1,1,341.089245,-43.989069,0.000000,NULL,NULL,NULL,NULL,NULL,3.471252,-0.447675,80.000000
2,1,1,305.229054,-122.779548,0.000000,NULL,NULL,NULL,NULL,NULL,3.247139,-1.306174,80.000000
2,1,1,169.250152,-233.692740,0.000000,NULL,NULL,NULL,NULL,NULL,2.052978,-2.834657,80.000000
2,1,1,250.406222,-174.969034,0.000000,NULL,NULL,NULL,NULL,NULL,2.869008,-2.004693,80.000000
2,1,1,346.729907,-40.008529,0.000000,NULL,NULL,NULL,NULL,NULL,3.476930,-0.401197,80.000000
2,1,1,-169.250152,-233.692740,0.000000,NULL,NULL,NULL,NULL,NULL,-2.052978,-2.834657,80.000000
2,1,1,-341.089245,-43.989069,0.000000,NULL,NULL,NULL,NULL,NULL,-3.471252,-0.447675,80.000000
2,1,1,293.031423,-127.083579,0.000000,NULL,NULL,NULL,NULL,NULL,3.211032,-1.392579,80.000000
2,1,1,299.100877,-124.988860,0.000000,NULL,NULL,NULL,NULL,NULL,3.229374,-1.349497,80.000000
2,1,1,-305.229054,-122.779548,0.000000,NULL,NULL,NULL,NULL,NULL,-3.247139,-1.306174,80.000000
2,1,1,324.699389,-77.838777,0.000000,NULL,NULL,NULL,NULL,NULL,3.403567,-0.815922,80.000000
2,1,1,-250.406222,-174.969034,0.000000,NULL,NULL,NULL,NULL,NULL,-2.869008,-2.004693,80.000000
2,1,1,99.733581,-262.070369,0.000000,NULL,NULL,NULL,NULL,NULL,1.244864,-3.271134,80.000000
2,1,1,-99.733581,-262.070369,0.000000,NULL,NULL,NULL,NULL,NULL,-1.244864,-3.271134,80.000000
0,1,1,38.127086,-141.847905,0.000000,NULL,NULL,NULL,NULL,NULL,0.908513,-3.380030,80.000000
2,1,1,-346.729907,-40.008529,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476930,-0.401197,80.000000
2,1,1,330.561411,-74.582203,0.000000,NULL,NULL,NULL,NULL,NULL,3.414178,-0.770317,80.000000
2,1,1,-293.031423,-127.083579,0.000000,NULL,NULL,NULL,NULL,NULL,-3.211032,-1.392579,80.000000
2,1,1,-299.100877,-124.988860,0.000000,NULL,NULL,NULL,NULL,NULL,-3.229374,-1.349497,80.000000
0,1,1,-38.127086,-141.847905,0.000000,NULL,NULL,NULL,NULL,NULL,-0.908513,-3.380030,80.000000
2,1,1,-324.699389,-77.838777,0.000000,NULL,NULL,NULL,NULL,NULL,-3.403567,-0.815922,80.000000
2,1,1,194.548503,-224.277061,0.000000,NULL,NULL,NULL,NULL,NULL,2.293435,-2.643890,80.000000
0,1,1,82.301720,-121.659071,0.000000,NULL,NULL,NULL,NULL,NULL,1.961131,-2.898959,80.000000
2,1,1,275.747948,-151.664981,0.000000,NULL,NULL,NULL,NULL,NULL,3.066739,-1.686746,80.000000
2,1,1,-330.561411,-74.582203,0.000000,NULL,NULL,NULL,NULL,NULL,-3.414178,-0.770317,80.000000
2,1,1,-194.548503,-224.277061,0.000000,NULL,NULL,NULL,NULL,NULL,-2.293435,-2.643890,80.000000
2,1,1,269.666400,-153.054250,0.000000,NULL,NULL,NULL,NULL,NULL,3.043899,-1.727622,80.000000
2,1,1,254.997639,-168.207144,0.000000,NULL,NULL,NULL,NULL,NULL,2.921614,-1.927219,80.000000
0,1,1,-82.301720,-121.659071,0.000000,NULL,NULL,NULL,NULL,NULL,-1.961131,-2.898959,80.000000
2,1,1,114.881071,-255.792895,0.000000,NULL,NULL,NULL,NULL,NULL,1.433933,-3.192779,80.000000
2,1,1,-275.747948,-151.664981,0.000000,NULL,NULL,NULL,NULL,NULL,-3.066739,-1.686746,80.000000
2,1,1,-269.666400,-153.054250,0.000000,NULL,NULL,NULL,NULL,NULL,-3.043899,-1.727622,80.000000
2,1,1,-114.881071,-255.792895,0.000000,NULL,NULL,NULL,NULL,NULL,-1.433933,-3.192779,80.000000
1,1,1,-3.371988,-264.729301,0.000000,NULL,NULL,NULL,NULL,NULL,-0.044578,-3.499716,80.000000
1,1,1,-18.839639,-264.079612,0.000000,NULL,NULL,NULL,NULL,NULL,-0.249060,-3.491127,80.000000
2,1,1,-254.997639,-168.207144,0.000000,NULL,NULL,NULL,NULL,NULL,-2.921614,-1.927219,80.000000
1,1,1,18.839639,-264.079612,0.000000,NULL,NULL,NULL,NULL,NULL,0.249060,-3.491127,80.000000
2,1,1,296.326476,-119.198452,0.000000,NULL,NULL,NULL,NULL,NULL,3.247139,-1.306174,80.000000
2,1,1,302.337715,-116.942103,0.000000,NULL,NULL,NULL,NULL,NULL,3.264322,-1.262617,80.000000
2,1,1,182.620121,-223.400542,0.000000,NULL,NULL,NULL,NULL,NULL,2.215154,-2.709814,80.000000
2,1,1,308.404592,-114.569632,0.000000,NULL,NULL,NULL,NULL,NULL,3.280921,-1.218834,80.000000
1,1,1,34.242871,-262.526949,0.000000,NULL,NULL,NULL,NULL,NULL,0.452690,-3.470601,80.000000
1,1,1,-34.242871,-262.526949,0.000000,NULL,NULL,NULL,NULL,NULL,-0.452690,-3.470601,80.000000
2,1,1,-182.620121,-223.400542,0.000000,NULL,NULL,NULL,NULL,NULL,-2.215154,-2.709814,80.000000
2,1,1,-296.326476,-119.198452,0.000000,NULL,NULL,NULL,NULL,NULL,-3.247139,-1.306174,80.000000
2,1,1,-302.337715,-116.942103,0.000000,NULL,NULL,NULL,NULL,NULL,-3.264322,-1.262617,80.000000
2,1,1,342.144020,-34.847967,0.000000,NULL,NULL,NULL,NULL,NULL,3.481986,-0.354646,80.000000
2,1,1,-308.404592,-114.569632,0.000000,NULL,NULL,NULL,NULL,NULL,-3.280921,-1.218834,80.000000
1,1,1,-49.529015,-260.076623,0.000000,NULL,NULL,NULL,NULL,NULL,-0.654773,-3.438208,80.000000
1,1,1,49.529015,-260.076623,0.000000,NULL,NULL,NULL,NULL,NULL,0.654773,-3.438208,80.000000
2,1,1,259.406508,-161.324837,0.000000,NULL,NULL,NULL,NULL,NULL,2.972128,-1.848366,80.000000
2,1,1,129.635747,-248.640783,0.000000,NULL,NULL,NULL,NULL,NULL,1.618099,-3.103507,80.000000
2,1,1,332.438430,-65.711807,0.000000,NULL,NULL,NULL,NULL,NULL,3.433565,-0.678699,80.000000
2,1,1,347.676170,-30.717943,0.000000,NULL,NULL,NULL,NULL,NULL,3.486419,-0.308033,80.000000
2,1,1,-129.635747,-248.640783,0.000000,NULL,NULL,NULL,NULL,NULL,-1.618099,-3.103507,80.000000
2,1,1,-342.144020,-34.847967,0.000000,NULL,NULL,NULL,NULL,NULL,-3.481986,-0.354646,80.000000
2,1,1,326.665631,-69.124046,0.000000,NULL,NULL,NULL,NULL,NULL,3.424178,-0.724573,80.000000
2,1,1,273.664624,-145.784925,0.000000,NULL,NULL,NULL,NULL,NULL,3.089030,-1.645569,80.000000
2,1,1,279.706827,-144.233450,0.000000,NULL,NULL,NULL,NULL,NULL,3.110768,-1.604096,80.000000
2,1,1,-332.438430,-65.711807,0.000000,NULL,NULL,NULL,NULL,NULL,-3.433565,-0.678699,80.000000
2,1,1,-259.406508,-161.324837,0.000000,NULL,NULL,NULL,NULL,NULL,-2.972128,-1.848366,80.000000
2,1,1,267.664108,-147.218763,0.000000,NULL,NULL,NULL,NULL,NULL,3.066739,-1.686746,80.000000
2,1,1,-347.676170,-30.717943,0.000000,NULL,NULL,NULL,NULL,NULL,-3.486419,-0.308033,80.000000
2,1,1,-273.664624,-145.784925,0.000000,NULL,NULL,NULL,NULL,NULL,-3.089030,-1.645569,80.000000
2,1,1,-279.706827,-144.233450,0.000000,NULL,NULL,NULL,NULL,NULL,-3.110768,-1.604096,80.000000
2,1,1,207.324875,-212.522272,0.000000,NULL,NULL,NULL,NULL,NULL,2.444049,-2.505319,80.000000
2,1,1,-326.665631,-69.124046,0.000000,NULL,NULL,NULL,NULL,NULL,-3.424178,-0.724573,80.000000
1,1,1,64.645804,-256.737012,0.000000,NULL,NULL,NULL,NULL,NULL,0.854616,-3.394058,80.000000
2,1,1,-207.324875,-212.522272,0.000000,NULL,NULL,NULL,NULL,NULL,-2.444049,-2.505319,80.000000
2,1,1,-267.664108,-147.218763,0.000000,NULL,NULL,NULL,NULL,NULL,-3.066739,-1.686746,80.000000
1,1,1,-64.645804,-256.737012,0.000000,NULL,NULL,NULL,NULL,NULL,-0.854616,-3.394058,80.000000
2,1,1,11.434821,-272.237382,0.000000,NULL,NULL,NULL,NULL,NULL,0.146881,-3.496917,80.000000
2,1,1,-11.434821,-272.237382,0.000000,NULL,NULL,NULL,NULL,NULL,-0.146881,-3.496917,80.000000
2,1,1,27.327534,-271.103584,0.000000,NULL,NULL,NULL,NULL,NULL,0.351025,-3.482353,80.000000
2,1,1,-27.327534,-271.103584,0.000000,NULL,NULL,NULL,NULL,NULL,-0.351025,-3.482353,80.000000
2,1,1,299.409393,-111.227993,0.000000,NULL,NULL,NULL,NULL,NULL,3.280921,-1.218834,80.000000
2,1,1,43.126805,-269.042796,0.000000,NULL,NULL,NULL,NULL,NULL,0.553968,-3.455882,80.000000
2,1,1,-43.126805,-269.042796,0.000000,NULL,NULL,NULL,NULL,NULL,-0.553968,-3.455882,80.000000
2,1,1,305.358116,-108.811629,0.000000,NULL,NULL,NULL,NULL,NULL,3.296933,-1.174833,80.000000
2,1,1,143.947156,-240.638488,0.000000,NULL,NULL,NULL,NULL,NULL,1.796733,-3.003623,80.000000
2,1,1,195.365654,-212.344465,0.000000,NULL,NULL,NULL,NULL,NULL,2.369755,-2.575706,80.000000
1,1,1,79.541548,-252.519535,0.000000,NULL,NULL,NULL,NULL,NULL,1.051538,-3.338303,80.000000
2,1,1,-143.947156,-240.638488,0.000000,NULL,NULL,NULL,NULL,NULL,-1.796733,-3.003623,80.000000
2,1,1,311.359349,-106.277697,0.000000,NULL,NULL,NULL,NULL,NULL,3.312355,-1.130621,80.000000
1,1,1,-79.541548,-252.519535,0.000000,NULL,NULL,NULL,NULL,NULL,-1.051538,-3.338303,80.000000
2,1,1,-299.409393,-111.227993,0.000000,NULL,NULL,NULL,NULL,NULL,-3.280921,-1.218834,80.000000
2,1,1,-195.365654,-212.344465,0.000000,NULL,NULL,NULL,NULL,NULL,-2.369755,-2.575706,80.000000
2,1,1,58.778612,-266.062064,0.000000,NULL,NULL,NULL,NULL,NULL,0.755017,-3.417594,80.000000
2,1,1,-305.358116,-108.811629,0.000000,NULL,NULL,NULL,NULL,NULL,-3.296933,-1.174833,80.000000
2,1,1,-58.778612,-266.062064,0.000000,NULL,NULL,NULL,NULL,NULL,-0.755017,-3.417594,80.000000
2,1,1,263.629672,-154.327040,0.000000,NULL,NULL,NULL,NULL,NULL,3.020515,-1.768189,80.000000
2,1,1,-311.359349,-106.277697,0.000000,NULL,NULL,NULL,NULL,NULL,-3.312355,-1.130621,80.000000
2,1,1,277.466936,-138.411236,0.000000,NULL,NULL,NULL,NULL,NULL,3.131949,-1.562337,80.000000
2,1,1,283.465469,-136.698665,0.000000,NULL,NULL,NULL,NULL,NULL,3.152569,-1.520298,80.000000
2,1,1,328.398019,-60.359830,0.000000,NULL,NULL,NULL,NULL,NULL,3.442337,-0.632704,80.000000
2,1,1,-263.629672,-154.327040,0.000000,NULL,NULL,NULL,NULL,NULL,-3.020515,-1.768189,80.000000
2,1,1,342.953861,-25.681917,0.000000,NULL,NULL,NULL,NULL,NULL,3.490228,-0.261364,80.000000
2,1,1,-277.466936,-138.411236,0.000000,NULL,NULL,NULL,NULL,NULL,-3.131949,-1.562337,80.000000
2,1,1,-283.465469,-136.698665,0.000000,NULL,NULL,NULL,NULL,NULL,-3.152569,-1.520298,80.000000
2,1,1,74.229436,-262.171581,0.000000,NULL,NULL,NULL,NULL,NULL,0.953485,-3.367620,80.000000
2,1,1,334.077463,-56.794369,0.000000,NULL,NULL,NULL,NULL,NULL,3.450493,-0.586596,80.000000
2,1,1,-74.229436,-262.171581,0.000000,NULL,NULL,NULL,NULL,NULL,-0.953485,-3.367620,80.000000
2,1,1,-328.398019,-60.359830,0.000000,NULL,NULL,NULL,NULL,NULL,-3.442337,-0.632704,80.000000
2,1,1,348.373537,-21.405367,0.000000,NULL,NULL,NULL,NULL,NULL,3.493412,-0.214648,80.000000
2,1,1,-342.953861,-25.681917,0.000000,NULL,NULL,NULL,NULL,NULL,-3.490228,-0.261364,80.000000
2,1,1,219.392337,-200.040802,0.000000,NULL,NULL,NULL,NULL,NULL,2.586307,-2.358181,80.000000
2,1,1,157.766364,-231.813373,0.000000,NULL,NULL,NULL,NULL,NULL,1.969222,-2.893469,80.000000
2,1,1,-334.077463,-56.794369,0.000000,NULL,NULL,NULL,NULL,NULL,-3.450493,-0.586596,80.000000
